Latitude,Longitude,Land_Price_lakhs_per_acre
29.29191919191919,78.25,0.18805797249110145
29.29191919191919,78.28787878787878,0.20298349473586322
29.29191919191919,78.32575757575758,0.21945412727489824
29.29191919191919,78.36363636363636,0.22026537178238842
29.29191919191919,78.40151515151516,0.22712860182678063
29.29191919191919,78.43939393939394,0.22425243826000354
29.29191919191919,78.47727272727273,0.21243555054303578
29.29191919191919,78.51515151515152,0.1976382294913044
29.29191919191919,78.5530303030303,0.17855991531569956
29.29191919191919,78.5909090909091,0.17810007572883174
29.29191919191919,78.62878787878788,0.1890687169643886
29.29191919191919,78.66666666666667,0.18223275294203858
29.29191919191919,78.70454545454545,0.19831018426634822
29.29191919191919,78.74242424242425,0.22974496145071951
29.29191919191919,78.78030303030303,0.24937689907977442
29.29191919191919,78.81818181818181,0.23483492244959442
29.29191919191919,78.85606060606061,0.2242610760715051
29.29191919191919,78.89393939393939,0.24964788530571932
29.29191919191919,78.93181818181819,0.2613346166041075
29.29191919191919,78.96969696969697,0.24968756567080333
29.29191919191919,79.00757575757575,0.2671127232526082
29.29191919191919,79.04545454545455,0.3013196085070632
29.29191919191919,79.08333333333333,0.324670927504897
29.29191919191919,79.12121212121212,0.31855085056864657
29.29191919191919,79.1590909090909,0.28524812990711396
29.29191919191919,79.1969696969697,0.29523779908455805
29.29191919191919,79.23484848484848,0.272912417733885
29.29191919191919,79.27272727272727,0.2752144547628571
29.29191919191919,79.31060606060606,0.2759257015362662
29.29191919191919,79.34848484848484,0.29590088168887346
29.29191919191919,79.38636363636364,0.2769586364803412
29.29191919191919,79.42424242424242,0.28054619413204135
29.29191919191919,79.46212121212122,0.3182838551455349
29.29191919191919,79.5,0.3257225007034794
29.395353535353536,75.75,0.2989425229576959
29.395353535353536,75.78787878787878,0.2739220305869057
29.395353535353536,75.82575757575758,0.2523093490368479
29.395353535353536,75.86363636363636,0.2439800212374992
29.395353535353536,75.90151515151516,0.22840828355677276
29.395353535353536,75.93939393939394,0.23559255895795156
29.395353535353536,75.97727272727273,0.19380960324295315
29.395353535353536,76.01515151515152,0.2095847915164424
29.395353535353536,76.0530303030303,0.2065373984025968
29.395353535353536,76.0909090909091,0.23556138248481098
29.395353535353536,76.12878787878788,0.25638879322568453
29.395353535353536,76.16666666666667,0.2759328595366501
29.395353535353536,76.20454545454545,0.27139389716788526
29.395353535353536,76.24242424242425,0.3160821908254068
29.395353535353536,76.28030303030303,0.3337099251748574
29.395353535353536,76.31818181818181,0.3695345160050746
29.395353535353536,76.35606060606061,0.3727156742510937
29.395353535353536,76.39393939393939,0.39244957446524714
29.395353535353536,76.43181818181819,0.44067973576921227
29.395353535353536,76.46969696969697,0.4379435917964736
29.395353535353536,76.50757575757575,0.4408793629585894
29.395353535353536,76.54545454545455,0.4264478364840052
29.395353535353536,76.58333333333333,0.41349566245264674
29.395353535353536,76.62121212121212,0.399960988563109
29.395353535353536,76.6590909090909,0.4145456018326195
29.395353535353536,76.6969696969697,0.4123164973950235
29.395353535353536,76.73484848484848,0.41233399733328663
29.395353535353536,76.77272727272727,0.3946602984434851
29.395353535353536,76.81060606060606,0.3992096245120574
29.395353535353536,76.84848484848484,0.4127446449184518
29.395353535353536,76.88636363636364,0.4023357439121642
29.395353535353536,76.92424242424242,0.4002418078326121
29.395353535353536,76.96212121212122,0.41568834411841105
29.395353535353536,77.0,0.4246102190907901
29.395353535353536,77.03787878787878,0.45474915715047676
29.395353535353536,77.07575757575758,0.47952814568605195
29.395353535353536,77.11363636363636,0.48902562700735375
29.395353535353536,77.15151515151516,0.4739146998302918
29.395353535353536,77.18939393939394,0.4797027500059862
29.395353535353536,77.22727272727273,0.4542619912777656
29.395353535353536,77.26515151515152,0.4251715830947021
29.395353535353536,77.3030303030303,0.39930624747327276
29.395353535353536,77.3409090909091,0.3646922065861317
29.395353535353536,77.37878787878788,0.3822338235452064
29.395353535353536,77.41666666666667,0.3586766136891608
29.395353535353536,77.45454545454545,0.32118794763616715
29.395353535353536,77.49242424242425,0.32356672391995617
29.395353535353536,77.53030303030303,0.352734718399042
29.395353535353536,77.56818181818181,0.36455570489148686
29.395353535353536,77.60606060606061,0.36384266610699006
29.395353535353536,77.64393939393939,0.3697428488027297
29.395353535353536,77.68181818181819,0.3666127712426819
29.395353535353536,77.71969696969697,0.3650977903380039
29.395353535353536,77.75757575757575,0.3507733308761773
29.395353535353536,77.79545454545455,0.3538814531616613
29.395353535353536,77.83333333333333,0.3367950367322599
29.395353535353536,77.87121212121212,0.3298865787050868
29.395353535353536,77.9090909090909,0.30143224155145704
29.395353535353536,77.9469696969697,0.2852502793160225
29.395353535353536,77.98484848484848,0.28866711631497516
29.395353535353536,78.02272727272727,0.2622901326516078
29.395353535353536,78.06060606060606,0.22094516085158483
29.395353535353536,78.09848484848484,0.187570826706324
29.395353535353536,78.13636363636364,0.18621106108054977
29.395353535353536,78.17424242424242,0.20310347326802236
29.395353535353536,78.21212121212122,0.1916186524874781
29.395353535353536,78.25,0.18577267540689985
29.395353535353536,78.28787878787878,0.17139203166844003
29.395353535353536,78.32575757575758,0.1359179058109464
29.395353535353536,78.36363636363636,0.17658745431936912
29.395353535353536,78.40151515151516,0.20410504425157527
29.395353535353536,78.43939393939394,0.23354966966598265
29.395353535353536,78.47727272727273,0.24555650888425026
29.395353535353536,78.51515151515152,0.22113180453979803
29.395353535353536,78.5530303030303,0.1884388932823432
29.395353535353536,78.5909090909091,0.18532519659525057
29.395353535353536,78.62878787878788,0.21681031414153573
29.395353535353536,78.66666666666667,0.22551485775894833
29.395353535353536,78.70454545454545,0.2133477302215142
29.395353535353536,78.74242424242425,0.18754555608569845
29.395353535353536,78.78030303030303,0.19060493499999973
29.395353535353536,78.81818181818181,0.18757954486956047
29.395353535353536,78.85606060606061,0.21006221474129713
29.395353535353536,78.89393939393939,0.2235364507342354
29.395353535353536,78.93181818181819,0.22021752232425643
29.395353535353536,78.96969696969697,0.25425394137312435
29.395353535353536,79.00757575757575,0.24127294450486003
29.395353535353536,79.04545454545455,0.26284572472256285
29.395353535353536,79.08333333333333,0.29481241030402794
29.395353535353536,79.12121212121212,0.29953553884917994
29.395353535353536,79.1590909090909,0.2852455921314867
29.395353535353536,79.1969696969697,0.2847611582177621
29.395353535353536,79.23484848484848,0.27372743877291544
29.395353535353536,79.27272727272727,0.26277458665326614
29.395353535353536,79.31060606060606,0.27427039553355775
29.395353535353536,79.34848484848484,0.2848069520106763
29.395353535353536,79.38636363636364,0.26616907247796123
29.395353535353536,79.42424242424242,0.27683963556095664
29.395353535353536,79.46212121212122,0.2985722085954608
29.395353535353536,79.5,0.2964841348445673
29.49878787878788,75.75,0.24670462804030208
29.49878787878788,75.78787878787878,0.23261986617364985
29.49878787878788,75.82575757575758,0.2205003336471872
29.49878787878788,75.86363636363636,0.2485958400406944
29.49878787878788,75.90151515151516,0.2202138261444511
29.49878787878788,75.93939393939394,0.21293539190192717
29.49878787878788,75.97727272727273,0.19664583199748575
29.49878787878788,76.01515151515152,0.2068927137743176
29.49878787878788,76.0530303030303,0.22551666567298354
29.49878787878788,76.0909090909091,0.2587110521079394
29.49878787878788,76.12878787878788,0.28247205781810864
29.49878787878788,76.16666666666667,0.2947218538987974
29.49878787878788,76.20454545454545,0.2893248622248978
29.49878787878788,76.24242424242425,0.3119280396110483
29.49878787878788,76.28030303030303,0.3597469188859414
29.49878787878788,76.31818181818181,0.3738240044416698
29.49878787878788,76.35606060606061,0.40213280053972794
29.49878787878788,76.39393939393939,0.4135850336697875
29.49878787878788,76.43181818181819,0.4401141666911739
29.49878787878788,76.46969696969697,0.4372167433945383
29.49878787878788,76.50757575757575,0.4352823624245718
29.49878787878788,76.54545454545455,0.4357616270433513
29.49878787878788,76.58333333333333,0.4352486615677598
29.49878787878788,76.62121212121212,0.41478508013451737
29.49878787878788,76.6590909090909,0.42431475906559074
29.49878787878788,76.6969696969697,0.4436989388160643
29.49878787878788,76.73484848484848,0.4527241461195228
29.49878787878788,76.77272727272727,0.40397369394013466
29.49878787878788,76.81060606060606,0.38962762739459555
29.49878787878788,76.84848484848484,0.38446342557766067
29.49878787878788,76.88636363636364,0.3802817773300222
29.49878787878788,76.92424242424242,0.42680655676049234
29.49878787878788,76.96212121212122,0.4475088832860517
29.49878787878788,77.0,0.4493891406665862
29.49878787878788,77.03787878787878,0.45880209865875277
29.49878787878788,77.07575757575758,0.4673415663327945
29.49878787878788,77.11363636363636,0.4615513131803683
29.49878787878788,77.15151515151516,0.464794329288802
29.49878787878788,77.18939393939394,0.4862518784226826
29.49878787878788,77.22727272727273,0.46503060356527076
29.49878787878788,77.26515151515152,0.40838996590568755
29.49878787878788,77.3030303030303,0.3688528169081799
29.49878787878788,77.3409090909091,0.3736759632753467
29.49878787878788,77.37878787878788,0.36196013711595015
29.49878787878788,77.41666666666667,0.34893420688793286
29.49878787878788,77.45454545454545,0.30351427553027727
29.49878787878788,77.49242424242425,0.31116281655972117
29.49878787878788,77.53030303030303,0.32430534719904297
29.49878787878788,77.56818181818181,0.35140104197719263
29.49878787878788,77.60606060606061,0.35964537270696906
29.49878787878788,77.64393939393939,0.3602682074620728
29.49878787878788,77.68181818181819,0.33428364660599896
29.49878787878788,77.71969696969697,0.3376442708704123
29.49878787878788,77.75757575757575,0.35631156081209464
29.49878787878788,77.79545454545455,0.3357487634001919
29.49878787878788,77.83333333333333,0.3110108312531608
29.49878787878788,77.87121212121212,0.32662848995038174
29.49878787878788,77.9090909090909,0.29529514343936386
29.49878787878788,77.9469696969697,0.2543022193738425
29.49878787878788,77.98484848484848,0.24446999272495393
29.49878787878788,78.02272727272727,0.22604856737409942
29.49878787878788,78.06060606060606,0.22223428391042752
29.49878787878788,78.09848484848484,0.1893147271927359
29.49878787878788,78.13636363636364,0.2057929529707188
29.49878787878788,78.17424242424242,0.18104570337042852
29.49878787878788,78.21212121212122,0.20621974121063175
29.49878787878788,78.25,0.18796860796993858
29.49878787878788,78.28787878787878,0.16319741355264858
29.49878787878788,78.32575757575758,0.15067262705122578
29.49878787878788,78.36363636363636,0.17924561023741098
29.49878787878788,78.40151515151516,0.21373207935344493
29.49878787878788,78.43939393939394,0.22967225652259227
29.49878787878788,78.47727272727273,0.2166844029729499
29.49878787878788,78.51515151515152,0.23163853043533553
29.49878787878788,78.5530303030303,0.2536501114773186
29.49878787878788,78.5909090909091,0.2563167043275248
29.49878787878788,78.62878787878788,0.23905954883143668
29.49878787878788,78.66666666666667,0.25267780191722455
29.49878787878788,78.70454545454545,0.2344354805834586
29.49878787878788,78.74242424242425,0.21572040981741783
29.49878787878788,78.78030303030303,0.19431644859473654
29.49878787878788,78.81818181818181,0.21454175700210462
29.49878787878788,78.85606060606061,0.21889676746577538
29.49878787878788,78.89393939393939,0.19991041585076175
29.49878787878788,78.93181818181819,0.18880126621477922
29.49878787878788,78.96969696969697,0.2125781213046572
29.49878787878788,79.00757575757575,0.26058490813359364
29.49878787878788,79.04545454545455,0.2841641247395332
29.49878787878788,79.08333333333333,0.28497486704868025
29.49878787878788,79.12121212121212,0.3008415156844176
29.49878787878788,79.1590909090909,0.28915869483712786
29.49878787878788,79.1969696969697,0.27522191408224683
29.49878787878788,79.23484848484848,0.27840816168997484
29.49878787878788,79.27272727272727,0.27276319786620074
29.49878787878788,79.31060606060606,0.26077498016249584
29.49878787878788,79.34848484848484,0.2416148679207644
29.49878787878788,79.38636363636364,0.25827934902024186
29.49878787878788,79.42424242424242,0.28113990640522785
29.49878787878788,79.46212121212122,0.2773281674131611
29.49878787878788,79.5,0.2778848040566698
29.60222222222222,75.75,0.26081458017584497
29.60222222222222,75.78787878787878,0.24458768123266847
29.60222222222222,75.82575757575758,0.23343072231442138
29.60222222222222,75.86363636363636,0.24860584383168927
29.60222222222222,75.90151515151516,0.2680224053313269
29.60222222222222,75.93939393939394,0.25830100381279697
29.60222222222222,75.97727272727273,0.23892633904693092
29.60222222222222,76.01515151515152,0.24806213042554331
29.60222222222222,76.0530303030303,0.25518839187412545
29.60222222222222,76.0909090909091,0.28357676694938155
29.60222222222222,76.12878787878788,0.30624934145057275
29.60222222222222,76.16666666666667,0.2893779613297098
29.60222222222222,76.20454545454545,0.2898992231219295
29.60222222222222,76.24242424242425,0.2826175882019655
29.60222222222222,76.28030303030303,0.32049962119513775
29.60222222222222,76.31818181818181,0.3665203767915156
29.60222222222222,76.35606060606061,0.4101076516385888
