Latitude,Longitude,Land_Price_lakhs_per_acre
26.91292929292929,79.27272727272727,0.5385816397908231
27.016363636363636,79.27272727272727,0.9351315097933031
27.11979797979798,79.27272727272727,0.7500709985974214
27.223232323232324,79.27272727272727,0.3803232891328655
27.326666666666664,79.27272727272727,0.6080465325138756
27.43010101010101,79.27272727272727,0.21671631034794503
27.533535353535353,79.27272727272727,0.8657483042202161
27.636969696969697,79.27272727272727,0.6711196763069044
27.740404040404037,79.27272727272727,0.3214500251307181
27.84383838383838,79.27272727272727,0.41147290996898134
27.947272727272725,79.27272727272727,0.9802070469470258
28.05070707070707,79.27272727272727,0.5090220368004549
28.154141414141414,79.27272727272727,0.15183625488685837
28.257575757575758,79.27272727272727,0.06998444274488014
28.361010101010102,79.27272727272727,0.5432230839385846
28.464444444444442,79.27272727272727,0.2824500326963705
28.567878787878787,79.27272727272727,0.2353892321268214
28.67131313131313,79.27272727272727,0.49727175012973035
28.77474747474747,79.27272727272727,0.632590837965374
28.878181818181815,79.27272727272727,0.08477281062256992
28.98161616161616,79.27272727272727,0.09066658541967165
29.085050505050503,79.27272727272727,0.3383265795376639
29.188484848484848,79.27272727272727,0.004878109883475701
29.29191919191919,79.27272727272727,0.4171700676042669
29.395353535353536,79.27272727272727,0.09307985708091882
29.49878787878788,79.27272727272727,0.989294973482718
29.60222222222222,79.27272727272727,0.98241546986015
29.705656565656565,79.27272727272727,0.5739882404687052
29.80909090909091,79.27272727272727,0.5422479679006252
29.91252525252525,79.27272727272727,0.06006394681060312
30.015959595959593,79.27272727272727,0.2835718640004098
30.119393939393937,79.27272727272727,0.6066827053716155
30.22282828282828,79.27272727272727,0.3331393246430622
30.326262626262626,79.27272727272727,0.14130750321182983
30.42969696969697,79.27272727272727,0.2983338263326075
30.533131313131314,79.27272727272727,0.17125757773770822
30.636565656565654,79.27272727272727,0.9258231270724554
30.74,79.27272727272727,0.9199334038889811
20.5,79.31060606060606,0.9770126400013129
20.603434343434344,79.31060606060606,0.4954044252644032
20.706868686868688,79.31060606060606,0.7139499028140724
20.81030303030303,79.31060606060606,0.3460308089845957
20.913737373737373,79.31060606060606,0.16255493366752927
21.017171717171717,79.31060606060606,0.16164947080700431
21.12060606060606,79.31060606060606,0.23756749411731304
21.224040404040405,79.31060606060606,0.6481733320002059
21.327474747474746,79.31060606060606,0.07793543879508968
21.43090909090909,79.31060606060606,0.19485196303597685
21.534343434343434,79.31060606060606,0.4679281861931953
21.637777777777778,79.31060606060606,0.38367962115443344
21.741212121212122,79.31060606060606,0.8493556273080068
21.844646464646466,79.31060606060606,0.8756932376464694
21.948080808080807,79.31060606060606,0.0011467865116522313
22.05151515151515,79.31060606060606,0.06565087677563608
22.154949494949495,79.31060606060606,0.27882421727690077
22.25838383838384,79.31060606060606,0.45116948061104956
22.361818181818183,79.31060606060606,0.35438183664909406
22.465252525252524,79.31060606060606,0.8242429477977747
22.568686868686868,79.31060606060606,0.6903685167869219
22.672121212121212,79.31060606060606,0.45200364843466023
22.775555555555556,79.31060606060606,0.6733212036995683
22.8789898989899,79.31060606060606,0.11500397814855878
22.98242424242424,79.31060606060606,0.24071017786284332
23.085858585858585,79.31060606060606,0.7226998472405661
23.18929292929293,79.31060606060606,0.11160508330894514
23.292727272727273,79.31060606060606,0.340665716905067
23.396161616161617,79.31060606060606,0.982737672524506
23.499595959595958,79.31060606060606,0.6298333066521173
23.6030303030303,79.31060606060606,0.7314701971136365
23.706464646464646,79.31060606060606,0.6583119493286564
23.80989898989899,79.31060606060606,0.4247694901310606
23.913333333333334,79.31060606060606,0.31783577970091104
24.016767676767678,79.31060606060606,0.7023764413966198
24.12020202020202,79.31060606060606,0.7139102191942943
24.223636363636363,79.31060606060606,0.9290399164089476
24.327070707070707,79.31060606060606,0.7290369631773543
24.43050505050505,79.31060606060606,0.007266610244888505
24.53393939393939,79.31060606060606,0.3862262492762526
24.637373737373736,79.31060606060606,0.8154097741335152
24.74080808080808,79.31060606060606,0.24546468060866833
24.844242424242424,79.31060606060606,0.855395927500002
24.947676767676768,79.31060606060606,0.9880811303009364
25.051111111111112,79.31060606060606,0.08520971973446456
25.154545454545456,79.31060606060606,0.39341740745518783
25.257979797979797,79.31060606060606,0.05831797334863875
25.36141414141414,79.31060606060606,0.12238153246050654
25.464848484848485,79.31060606060606,0.993418442695426
25.568282828282825,79.31060606060606,0.7513359445076405
25.67171717171717,79.31060606060606,0.9506369651347507
25.775151515151514,79.31060606060606,0.03745722029857135
25.878585858585858,79.31060606060606,0.709166611896166
25.982020202020202,79.31060606060606,0.8147657156614188
26.085454545454546,79.31060606060606,0.09627018007450128
26.18888888888889,79.31060606060606,0.23422430327172394
26.29232323232323,79.31060606060606,0.8406101725566743
26.395757575757575,79.31060606060606,0.5163634905472831
26.49919191919192,79.31060606060606,0.2150961416113526
26.602626262626263,79.31060606060606,0.6550903728127273
26.706060606060603,79.31060606060606,0.9915709759359636
26.809494949494947,79.31060606060606,0.9107644986928204
26.91292929292929,79.31060606060606,0.7724422243940757
27.016363636363636,79.31060606060606,0.40895750745612935
27.11979797979798,79.31060606060606,0.2228378627780424
27.223232323232324,79.31060606060606,0.35142396835376244
27.326666666666664,79.31060606060606,0.85869080082447
27.43010101010101,79.31060606060606,0.10391018538090602
27.533535353535353,79.31060606060606,0.6059115557450562
27.636969696969697,79.31060606060606,0.316017356776937
27.740404040404037,79.31060606060606,0.49709093697506745
27.84383838383838,79.31060606060606,0.5656709990579144
27.947272727272725,79.31060606060606,0.22084643010591853
28.05070707070707,79.31060606060606,0.6588445933606071
28.154141414141414,79.31060606060606,0.3166949486001942
28.257575757575758,79.31060606060606,0.37865811024468765
28.361010101010102,79.31060606060606,0.32271074631025
28.464444444444442,79.31060606060606,0.5630463870767961
28.567878787878787,79.31060606060606,0.11444229953150598
28.67131313131313,79.31060606060606,0.03667039154185314
28.77474747474747,79.31060606060606,0.5455991766756635
28.878181818181815,79.31060606060606,0.5747969056434892
28.98161616161616,79.31060606060606,0.913460405377039
29.085050505050503,79.31060606060606,0.28343927798694935
29.188484848484848,79.31060606060606,0.3218384329728182
29.29191919191919,79.31060606060606,0.827474829768668
29.395353535353536,79.31060606060606,0.1837592633618953
29.49878787878788,79.31060606060606,0.4362806160748395
29.60222222222222,79.31060606060606,0.5692507518756583
29.705656565656565,79.31060606060606,0.09324112373214377
29.80909090909091,79.31060606060606,0.890052633056452
29.91252525252525,79.31060606060606,0.8863370129763426
30.015959595959593,79.31060606060606,0.043482666121568925
30.119393939393937,79.31060606060606,0.3543068151625812
30.22282828282828,79.31060606060606,0.7268857195245861
30.326262626262626,79.31060606060606,0.41393934775933305
30.42969696969697,79.31060606060606,0.09071097583377641
30.533131313131314,79.31060606060606,0.9074677588589548
30.636565656565654,79.31060606060606,0.06344177592606326
30.74,79.31060606060606,0.14573337563086342
20.5,79.34848484848484,0.4534516219658703
20.603434343434344,79.34848484848484,0.037839991578037635
20.706868686868688,79.34848484848484,0.011917320559111544
20.81030303030303,79.34848484848484,0.9278140436388977
20.913737373737373,79.34848484848484,0.9014344120546917
21.017171717171717,79.34848484848484,0.3648846116477974
21.12060606060606,79.34848484848484,0.7546935136482769
21.224040404040405,79.34848484848484,0.05580511400576249
21.327474747474746,79.34848484848484,0.040689126222128835
21.43090909090909,79.34848484848484,0.9976869036758272
21.534343434343434,79.34848484848484,0.2898029752005322
21.637777777777778,79.34848484848484,0.7381575294679069
21.741212121212122,79.34848484848484,0.7844465591419362
21.844646464646466,79.34848484848484,0.7680753125635962
21.948080808080807,79.34848484848484,0.598758252180016
22.05151515151515,79.34848484848484,0.9069083527550794
22.154949494949495,79.34848484848484,0.15344931121527017
22.25838383838384,79.34848484848484,0.7706858150040989
22.361818181818183,79.34848484848484,0.669353245150904
22.465252525252524,79.34848484848484,0.907996369507838
22.568686868686868,79.34848484848484,0.9847509494739726
22.672121212121212,79.34848484848484,0.6006677262481052
22.775555555555556,79.34848484848484,0.40788780215169085
22.8789898989899,79.34848484848484,0.1668742294090969
22.98242424242424,79.34848484848484,0.34004771127217925
23.085858585858585,79.34848484848484,0.8339196243232667
23.18929292929293,79.34848484848484,0.7068164255938628
23.292727272727273,79.34848484848484,0.8996538267692402
23.396161616161617,79.34848484848484,0.10465936251937291
23.499595959595958,79.34848484848484,0.5465510336210718
23.6030303030303,79.34848484848484,0.47529520667789715
23.706464646464646,79.34848484848484,0.9512299629799168
23.80989898989899,79.34848484848484,0.006684222962692998
23.913333333333334,79.34848484848484,0.6811638272291082
24.016767676767678,79.34848484848484,0.6543474473201294
24.12020202020202,79.34848484848484,0.17852330971218033
24.223636363636363,79.34848484848484,0.9969457171162014
24.327070707070707,79.34848484848484,0.8831949552132323
24.43050505050505,79.34848484848484,0.3554798836541547
24.53393939393939,79.34848484848484,0.500179918030784
24.637373737373736,79.34848484848484,0.34279032033282764
24.74080808080808,79.34848484848484,0.3173893268162935
24.844242424242424,79.34848484848484,0.9413051246656727
24.947676767676768,79.34848484848484,0.3704085511185714
25.051111111111112,79.34848484848484,0.2892877316172543
25.154545454545456,79.34848484848484,0.9527265160857887
25.257979797979797,79.34848484848484,0.36520135765395034
25.36141414141414,79.34848484848484,0.08152239311835718
25.464848484848485,79.34848484848484,0.3996689241560978
25.568282828282825,79.34848484848484,0.3865183659678759
25.67171717171717,79.34848484848484,0.5454089069597347
25.775151515151514,79.34848484848484,0.11318888219694989
25.878585858585858,79.34848484848484,0.21154031803248174
25.982020202020202,79.34848484848484,0.9976993255416209
26.085454545454546,79.34848484848484,0.6196514743310731
26.18888888888889,79.34848484848484,0.872313053399644
26.29232323232323,79.34848484848484,0.06375399611455068
26.395757575757575,79.34848484848484,0.24274615940683908
26.49919191919192,79.34848484848484,0.6475083408551181
26.602626262626263,79.34848484848484,0.4999364323705191
26.706060606060603,79.34848484848484,0.9899544100535557
26.809494949494947,79.34848484848484,0.1733155206503021
26.91292929292929,79.34848484848484,0.08298578155365577
27.016363636363636,79.34848484848484,0.21965329009260293
27.11979797979798,79.34848484848484,0.38716172009250505
27.223232323232324,79.34848484848484,0.27673209001485854
27.326666666666664,79.34848484848484,0.7569858147785891
27.43010101010101,79.34848484848484,0.1827560773951954
27.533535353535353,79.34848484848484,0.7830385324935955
27.636969696969697,79.34848484848484,0.646107688069794
27.740404040404037,79.34848484848484,0.10149391026975785
27.84383838383838,79.34848484848484,0.7934364877207251
27.947272727272725,79.34848484848484,0.5051029155773615
28.05070707070707,79.34848484848484,0.023801591273611478
28.154141414141414,79.34848484848484,0.04491664477249757
28.257575757575758,79.34848484848484,0.24209400249737556
28.361010101010102,79.34848484848484,0.8780565302397181
28.464444444444442,79.34848484848484,0.6855797907446158
28.567878787878787,79.34848484848484,0.457029223821689
28.67131313131313,79.34848484848484,0.933758431328356
28.77474747474747,79.34848484848484,0.5681320256811005
28.878181818181815,79.34848484848484,0.302859693369145
28.98161616161616,79.34848484848484,0.3552175424804376
29.085050505050503,79.34848484848484,0.9125441232253856
29.188484848484848,79.34848484848484,0.1583237817845714
29.29191919191919,79.34848484848484,0.9326078290623195
29.395353535353536,79.34848484848484,0.12166514746898771
29.49878787878788,79.34848484848484,0.6756094462975344
29.60222222222222,79.34848484848484,0.4246557763213724
29.705656565656565,79.34848484848484,0.4699180109293335
29.80909090909091,79.34848484848484,0.8005810703124325
29.91252525252525,79.34848484848484,0.2590443973040163
30.015959595959593,79.34848484848484,0.6979695097505987
30.119393939393937,79.34848484848484,0.5754743423252481
30.22282828282828,79.34848484848484,0.7329347119442897
30.326262626262626,79.34848484848484,0.007774281836015473
30.42969696969697,79.34848484848484,0.13156109506272262
30.533131313131314,79.34848484848484,0.9297316976569107
30.636565656565654,79.34848484848484,0.9116768534678878
30.74,79.34848484848484,0.9256226416036025
20.5,79.38636363636364,0.9255237321594172
20.603434343434344,79.38636363636364,0.14474947214188205
20.706868686868688,79.38636363636364,0.32694198749290426
20.81030303030303,79.38636363636364,0.43025293093966444
20.913737373737373,79.38636363636364,0.8561976410436627
21.017171717171717,79.38636363636364,0.022710422341086667
21.12060606060606,79.38636363636364,0.3506893536370148
21.224040404040405,79.38636363636364,0.9538050782605695
21.327474747474746,79.38636363636364,0.9911017006105556
21.43090909090909,79.38636363636364,0.025865069666844542
21.534343434343434,79.38636363636364,0.083021592798184
21.637777777777778,79.38636363636364,0.8755762324545757
21.741212121212122,79.38636363636364,0.5927798103921473
21.844646464646466,79.38636363636364,0.1222701239594729
